# Flux Map Data - Generated: 2025-04-01 05:10:58
# Number of rays per position: 50000
# Detector dimensions: 40cm x 40cm
# Sphere inner radius: 100.1cm
# Sphere outer radius: 101cm
# Exit port angle: 170 degrees
# Theta bins: 180
# Phi bins: 90
# Mirror reflectance: 0.99
# Gaussian roughness: 0.01
# Lambertian scattering: enabled
# Source position (x,y,z): -60cm, 0cm, -75cm
# Source direction (x,y,z): 5, 2, 0
# Max reflections: 50000
theta,phi,fraction
57.750000,310.000000,0.003140
57.750000,314.000000,0.002600
57.750000,318.000000,0.002560
57.750000,322.000000,0.002660
57.750000,326.000000,0.003100
57.750000,330.000000,0.002880
57.750000,334.000000,0.002780
57.750000,338.000000,0.002980
57.750000,342.000000,0.002740
57.750000,346.000000,0.003140
57.750000,350.000000,0.002720
57.750000,354.000000,0.002580
57.750000,358.000000,0.002800
58.250000,2.000000,0.002420
58.250000,6.000000,0.002820
58.250000,10.000000,0.003140
58.250000,14.000000,0.002520
58.250000,18.000000,0.002620
58.250000,22.000000,0.003020
58.250000,26.000000,0.001920
58.250000,30.000000,0.002820
58.250000,34.000000,0.002800
58.250000,38.000000,0.002940
58.250000,42.000000,0.002840
58.250000,46.000000,0.002860
58.250000,50.000000,0.002560
58.250000,54.000000,0.002660
58.250000,58.000000,0.002940
58.250000,62.000000,0.002580
58.250000,66.000000,0.002800
58.250000,70.000000,0.002880
58.250000,74.000000,0.002200
58.250000,78.000000,0.002800
58.250000,82.000000,0.002520
58.250000,86.000000,0.002240
58.250000,90.000000,0.002660
58.250000,94.000000,0.002980
58.250000,98.000000,0.002680
58.250000,102.000000,0.002380
58.250000,106.000000,0.002420
58.250000,110.000000,0.002640
58.250000,114.000000,0.003140
58.250000,118.000000,0.002700
58.250000,122.000000,0.002740
58.250000,126.000000,0.002980
58.250000,130.000000,0.002480
58.250000,134.000000,0.002380
58.250000,138.000000,0.002940
58.250000,142.000000,0.002520
58.250000,146.000000,0.002340
58.250000,150.000000,0.002740
58.250000,154.000000,0.002620
58.250000,158.000000,0.002620
58.250000,162.000000,0.002480
58.250000,166.000000,0.002560
58.250000,170.000000,0.002440
58.250000,174.000000,0.002540
58.250000,178.000000,0.002920
58.250000,182.000000,0.002420
58.250000,186.000000,0.002320
58.250000,190.000000,0.002620
58.250000,194.000000,0.002300
58.250000,198.000000,0.002540
58.250000,202.000000,0.003060
58.250000,206.000000,0.003220
58.250000,210.000000,0.003120
58.250000,214.000000,0.003300
58.250000,218.000000,0.003020
58.250000,222.000000,0.003040
58.250000,226.000000,0.003700
58.250000,230.000000,0.002760
58.250000,234.000000,0.002820
58.250000,238.000000,0.002180
58.250000,242.000000,0.002780
58.250000,246.000000,0.002780
58.250000,250.000000,0.002840
58.250000,254.000000,0.002640
58.250000,258.000000,0.002360
58.250000,262.000000,0.002940
58.250000,266.000000,0.002680
58.250000,270.000000,0.002500
58.250000,274.000000,0.003040
58.250000,278.000000,0.003200
58.250000,282.000000,0.002860
58.250000,286.000000,0.002580
58.250000,290.000000,0.002900
58.250000,294.000000,0.002600
58.250000,298.000000,0.003240
58.250000,302.000000,0.002700
58.250000,306.000000,0.003080
58.250000,310.000000,0.002660
58.250000,314.000000,0.002800
58.250000,318.000000,0.002900
58.250000,322.000000,0.002580
58.250000,326.000000,0.002520
58.250000,330.000000,0.002560
58.250000,334.000000,0.002900
58.250000,338.000000,0.002280
58.250000,342.000000,0.002940
58.250000,346.000000,0.002920
58.250000,350.000000,0.002720
58.250000,354.000000,0.002500
58.250000,358.000000,0.002480
58.750000,2.000000,0.002940
58.750000,6.000000,0.002520
58.750000,10.000000,0.002620
58.750000,14.000000,0.002440
58.750000,18.000000,0.002600
58.750000,22.000000,0.002680
58.750000,26.000000,0.003040
58.750000,30.000000,0.002660
58.750000,34.000000,0.002460
58.750000,38.000000,0.002440
58.750000,42.000000,0.002700
58.750000,46.000000,0.002460
58.750000,50.000000,0.002280
58.750000,54.000000,0.002820
58.750000,58.000000,0.002700
58.750000,62.000000,0.002260
58.750000,66.000000,0.002600
58.750000,70.000000,0.002900
58.750000,74.000000,0.002360
58.750000,78.000000,0.002460
58.750000,82.000000,0.002440
58.750000,86.000000,0.002340
58.750000,90.000000,0.002660
58.750000,94.000000,0.002480
58.750000,98.000000,0.002520
58.750000,102.000000,0.002620
58.750000,106.000000,0.002700
58.750000,110.000000,0.002560
58.750000,114.000000,0.002720
58.750000,118.000000,0.002460
58.750000,122.000000,0.002580
58.750000,126.000000,0.002340
58.750000,130.000000,0.002600
58.750000,134.000000,0.002300
58.750000,138.000000,0.002460
58.750000,142.000000,0.002300
58.750000,146.000000,0.002300
58.750000,150.000000,0.002740
58.750000,154.000000,0.002620
58.750000,158.000000,0.002300
58.750000,162.000000,0.002680
58.750000,166.000000,0.002680
58.750000,170.000000,0.002300
58.750000,174.000000,0.002460
58.750000,178.000000,0.002920
58.750000,182.000000,0.002400
58.750000,186.000000,0.002180
58.750000,190.000000,0.002760
58.750000,194.000000,0.002680
58.750000,198.000000,0.002800
58.750000,202.000000,0.003000
58.750000,206.000000,0.003060
58.750000,210.000000,0.003160
58.750000,214.000000,0.003300
58.750000,218.000000,0.002960
58.750000,222.000000,0.002820
58.750000,226.000000,0.002640
58.750000,230.000000,0.002520
58.750000,234.000000,0.002400
58.750000,238.000000,0.002440
58.750000,242.000000,0.002580
58.750000,246.000000,0.002700
58.750000,250.000000,0.002540
58.750000,254.000000,0.002120
58.750000,258.000000,0.002680
58.750000,262.000000,0.002400
58.750000,266.000000,0.002660
58.750000,270.000000,0.001980
58.750000,274.000000,0.002400
58.750000,278.000000,0.002760
58.750000,282.000000,0.002380
58.750000,286.000000,0.002400
58.750000,290.000000,0.002540
58.750000,294.000000,0.002560
58.750000,298.000000,0.002680
58.750000,302.000000,0.002540
58.750000,306.000000,0.002940
58.750000,310.000000,0.002620
58.750000,314.000000,0.002680
58.750000,318.000000,0.002400
58.750000,322.000000,0.002320
58.750000,326.000000,0.002660
58.750000,330.000000,0.002360
58.750000,334.000000,0.002460
58.750000,338.000000,0.002800
58.750000,342.000000,0.002120
58.750000,346.000000,0.002520
58.750000,350.000000,0.002560
58.750000,354.000000,0.002340
58.750000,358.000000,0.002520
59.250000,2.000000,0.002500
59.250000,6.000000,0.002100
59.250000,10.000000,0.002500
59.250000,14.000000,0.002880
59.250000,18.000000,0.002620
59.250000,22.000000,0.002800
59.250000,26.000000,0.002560
59.250000,30.000000,0.002640
59.250000,34.000000,0.002420
59.250000,38.000000,0.002320
59.250000,42.000000,0.002300
59.250000,46.000000,0.001700
59.250000,50.000000,0.002380
59.250000,54.000000,0.002640
59.250000,58.000000,0.002340
59.250000,62.000000,0.002720
59.250000,66.000000,0.002580
59.250000,70.000000,0.002800
59.250000,74.000000,0.002480
59.250000,78.000000,0.002380
59.250000,82.000000,0.002420
59.250000,86.000000,0.002620
59.250000,90.000000,0.002240
59.250000,94.000000,0.002080
59.250000,98.000000,0.002240
59.250000,102.000000,0.002300
59.250000,106.000000,0.002000
59.250000,110.000000,0.002560
59.250000,114.000000,0.002180
59.250000,118.000000,0.002140
59.250000,122.000000,0.002480
59.250000,126.000000,0.002320
59.250000,130.000000,0.002400
59.250000,134.000000,0.002600
59.250000,138.000000,0.002960
59.250000,142.000000,0.002460
59.250000,146.000000,0.002440
59.250000,150.000000,0.002480
59.250000,154.000000,0.002380
59.250000,158.000000,0.002280
59.250000,162.000000,0.002420
59.250000,166.000000,0.002600
59.250000,170.000000,0.002740
59.250000,174.000000,0.002420
59.250000,178.000000,0.002720
59.250000,182.000000,0.002260
59.250000,186.000000,0.002620
59.250000,190.000000,0.002440
59.250000,194.000000,0.002300
59.250000,198.000000,0.002480
59.250000,202.000000,0.002780
59.250000,206.000000,0.002580
59.250000,210.000000,0.002840
59.250000,214.000000,0.003000
59.250000,218.000000,0.003020
59.250000,222.000000,0.002900
59.250000,226.000000,0.002400
59.250000,230.000000,0.002680
59.250000,234.000000,0.002460
59.250000,238.000000,0.002460
59.250000,242.000000,0.002460
59.250000,246.000000,0.002440
59.250000,250.000000,0.002320
59.250000,254.000000,0.002240
59.250000,258.000000,0.002660
59.250000,262.000000,0.002580
59.250000,266.000000,0.002740
59.250000,270.000000,0.002500
59.250000,274.000000,0.002420
59.250000,278.000000,0.002140
59.250000,282.000000,0.002620
59.250000,286.000000,0.002500
59.250000,290.000000,0.002580
59.250000,294.000000,0.001960
59.250000,298.000000,0.002920
59.250000,302.000000,0.002340
59.250000,306.000000,0.002760
59.250000,310.000000,0.002680
59.250000,314.000000,0.002400
59.250000,318.000000,0.002300
59.250000,322.000000,0.002200
59.250000,326.000000,0.002940
59.250000,330.000000,0.002600
59.250000,334.000000,0.002460
59.250000,338.000000,0.002180
59.250000,342.000000,0.002500
59.250000,346.000000,0.002680
59.250000,350.000000,0.002940
59.250000,354.000000,0.002480
59.250000,358.000000,0.002540
59.750000,2.000000,0.002160
59.750000,6.000000,0.002020
59.750000,10.000000,0.002480
59.750000,14.000000,0.002280
59.750000,18.000000,0.002420
59.750000,22.000000,0.002040
59.750000,26.000000,0.002380
59.750000,30.000000,0.002200
59.750000,34.000000,0.002380
59.750000,38.000000,0.002120
59.750000,42.000000,0.002460
59.750000,46.000000,0.002240
59.750000,50.000000,0.002660
59.750000,54.000000,0.002360
59.750000,58.000000,0.002280
59.750000,62.000000,0.002160
59.750000,66.000000,0.002240
59.750000,70.000000,0.002160
59.750000,74.000000,0.002100
59.750000,78.000000,0.002120
59.750000,82.000000,0.002740
59.750000,86.000000,0.002480
59.750000,90.000000,0.002640
59.750000,94.000000,0.002480
59.750000,98.000000,0.001960
59.750000,102.000000,0.002200
59.750000,106.000000,0.002320
59.750000,110.000000,0.002400
59.750000,114.000000,0.002000
59.750000,118.000000,0.002260
59.750000,122.000000,0.002380
59.750000,126.000000,0.002360
59.750000,130.000000,0.002200
59.750000,134.000000,0.002040
59.750000,138.000000,0.002400
59.750000,142.000000,0.002600
59.750000,146.000000,0.001920
59.750000,150.000000,0.002700
59.750000,154.000000,0.002220
59.750000,158.000000,0.002540
59.750000,162.000000,0.002540
59.750000,166.000000,0.002280
59.750000,170.000000,0.001840
59.750000,174.000000,0.002180
59.750000,178.000000,0.001940
59.750000,182.000000,0.002120
59.750000,186.000000,0.002560
59.750000,190.000000,0.002380
59.750000,194.000000,0.002400
59.750000,198.000000,0.003080
59.750000,202.000000,0.002740
59.750000,206.000000,0.002660
59.750000,210.000000,0.002680
59.750000,214.000000,0.002760
59.750000,218.000000,0.002820
59.750000,222.000000,0.002620
59.750000,226.000000,0.002980
59.750000,230.000000,0.002180
59.750000,234.000000,0.002040
59.750000,238.000000,0.002400
59.750000,242.000000,0.002340
59.750000,246.000000,0.002180
59.750000,250.000000,0.002240
59.750000,254.000000,0.002220
59.750000,258.000000,0.002560
59.750000,262.000000,0.002120
59.750000,266.000000,0.002400
59.750000,270.000000,0.002580
59.750000,274.000000,0.002340
59.750000,278.000000,0.002080
59.750000,282.000000,0.002460
59.750000,286.000000,0.002320
59.750000,290.000000,0.002580
59.750000,294.000000,0.002600
59.750000,298.000000,0.002200
59.750000,302.000000,0.002240
59.750000,306.000000,0.002420
59.750000,310.000000,0.002320
59.750000,314.000000,0.002000
59.750000,318.000000,0.002140
59.750000,322.000000,0.002140
59.750000,326.000000,0.002420
59.750000,330.000000,0.002940
59.750000,334.000000,0.002400
59.750000,338.000000,0.002180
59.750000,342.000000,0.002040
59.750000,346.000000,0.002000
59.750000,350.000000,0.002500
59.750000,354.000000,0.002280
59.750000,358.000000,0.002480
60.250000,2.000000,0.002260
60.250000,6.000000,0.002400
60.250000,10.000000,0.001880
60.250000,14.000000,0.002120
60.250000,18.000000,0.002180
60.250000,22.000000,0.002600
60.250000,26.000000,0.002000
60.250000,30.000000,0.002340
60.250000,34.000000,0.002100
60.250000,38.000000,0.002480
60.250000,42.000000,0.001980
60.250000,46.000000,0.002040
60.250000,50.000000,0.002560
60.250000,54.000000,0.001960
60.250000,58.000000,0.002540
60.250000,62.000000,0.002460
60.250000,66.000000,0.002380
60.250000,70.000000,0.001800
60.250000,74.000000,0.002340
60.250000,78.000000,0.002140
60.250000,82.000000,0.002080
60.250000,86.000000,0.002520
60.250000,90.000000,0.001860
60.250000,94.000000,0.002080
60.250000,98.000000,0.002520
60.250000,102.000000,0.002080
60.250000,106.000000,0.002340
60.250000,110.000000,0.002060
60.250000,114.000000,0.002260
60.250000,118.000000,0.002220
60.250000,122.000000,0.002100
60.250000,126.000000,0.002780
60.250000,130.000000,0.002380
60.250000,134.000000,0.002120
60.250000,138.000000,0.001840
60.250000,142.000000,0.002300
60.250000,146.000000,0.002220
60.250000,150.000000,0.002280
60.250000,154.000000,0.002500
60.250000,158.000000,0.002040
60.250000,162.000000,0.001920
60.250000,166.000000,0.002240
60.250000,170.000000,0.002220
60.250000,174.000000,0.002460
60.250000,178.000000,0.002440
60.250000,182.000000,0.001880
60.250000,186.000000,0.002080
60.250000,190.000000,0.002600
60.250000,194.000000,0.002540
60.250000,198.000000,0.002260
60.250000,202.000000,0.002340
60.250000,206.000000,0.002280
60.250000,210.000000,0.002580
60.250000,214.000000,0.002680
60.250000,218.000000,0.002800
60.250000,222.000000,0.002840
60.250000,226.000000,0.002580
60.250000,230.000000,0.003060
60.250000,234.000000,0.002900
60.250000,238.000000,0.002360
60.250000,242.000000,0.002280
60.250000,246.000000,0.002560
60.250000,250.000000,0.002080
60.250000,254.000000,0.002340
60.250000,258.000000,0.002040
60.250000,262.000000,0.002120
60.250000,266.000000,0.002200
60.250000,270.000000,0.002320
60.250000,274.000000,0.002220
60.250000,278.000000,0.002480
60.250000,282.000000,0.002160
60.250000,286.000000,0.002280
60.250000,290.000000,0.002540
60.250000,294.000000,0.002260
60.250000,298.000000,0.002380
60.250000,302.000000,0.001980
60.250000,306.000000,0.002220
60.250000,310.000000,0.002160
60.250000,314.000000,0.002160
60.250000,318.000000,0.002380
60.250000,322.000000,0.002280
60.250000,326.000000,0.001940
60.250000,330.000000,0.002140
60.250000,334.000000,0.001940
60.250000,338.000000,0.001860
60.250000,342.000000,0.002260
60.250000,346.000000,0.002340
60.250000,350.000000,0.002220
60.250000,354.000000,0.002140
60.250000,358.000000,0.002100
60.750000,2.000000,0.002120
60.750000,6.000000,0.002120
60.750000,10.000000,0.002240
60.750000,14.000000,0.002280
60.750000,18.000000,0.002080
60.750000,22.000000,0.001920
60.750000,26.000000,0.002300
60.750000,30.000000,0.001760
60.750000,34.000000,0.001860
60.750000,38.000000,0.002340
60.750000,42.000000,0.002420
60.750000,46.000000,0.002320
60.750000,50.000000,0.001740
60.750000,54.000000,0.002360
60.750000,58.000000,0.002320
60.750000,62.000000,0.002540
60.750000,66.000000,0.001760
60.750000,70.000000,0.002140
60.750000,74.000000,0.001860
60.750000,78.000000,0.002300
60.750000,82.000000,0.001980
60.750000,86.000000,0.002280
60.750000,90.000000,0.001840
60.750000,94.000000,0.002100
60.750000,98.000000,0.002140
60.750000,102.000000,0.002320
60.750000,106.000000,0.002040
60.750000,110.000000,0.002060
60.750000,114.000000,0.001980
60.750000,118.000000,0.002120
60.750000,122.000000,0.002440
60.750000,126.000000,0.002160
60.750000,130.000000,0.002060
60.750000,134.000000,0.001960
60.750000,138.000000,0.002180
60.750000,142.000000,0.001720
60.750000,146.000000,0.002100
60.750000,150.000000,0.001780
60.750000,154.000000,0.002320
60.750000,158.000000,0.001920
60.750000,162.000000,0.002140
60.750000,166.000000,0.002220
60.750000,170.000000,0.002040
60.750000,174.000000,0.001960
60.750000,178.000000,0.002200
60.750000,182.000000,0.002080
60.750000,186.000000,0.002360
60.750000,190.000000,0.002000
60.750000,194.000000,0.001880
60.750000,198.000000,0.002320
60.750000,202.000000,0.002560
60.750000,206.000000,0.002800
60.750000,210.000000,0.002700
60.750000,214.000000,0.002780
60.750000,218.000000,0.002360
60.750000,222.000000,0.002320
60.750000,226.000000,0.002180
60.750000,230.000000,0.002180
60.750000,234.000000,0.002140
60.750000,238.000000,0.002440
60.750000,242.000000,0.002420
60.750000,246.000000,0.002080
60.750000,250.000000,0.002100
60.750000,254.000000,0.001900
60.750000,258.000000,0.001820
60.750000,262.000000,0.002160
60.750000,266.000000,0.002420
60.750000,270.000000,0.002420
60.750000,274.000000,0.002160
60.750000,278.000000,0.002080
60.750000,282.000000,0.002160
60.750000,286.000000,0.001880
60.750000,290.000000,0.002200
60.750000,294.000000,0.002260
60.750000,298.000000,0.002260
60.750000,302.000000,0.002080
60.750000,306.000000,0.002000
60.750000,310.000000,0.002220
60.750000,314.000000,0.002220
60.750000,318.000000,0.001940
60.750000,322.000000,0.002140
60.750000,326.000000,0.002760
60.750000,330.000000,0.002040
60.750000,334.000000,0.002160
60.750000,338.000000,0.002180
60.750000,342.000000,0.002580
60.750000,346.000000,0.002220
60.750000,350.000000,0.002040
60.750000,354.000000,0.002140
60.750000,358.000000,0.002040
61.250000,2.000000,0.002100
61.250000,6.000000,0.002140
61.250000,10.000000,0.002040
61.250000,14.000000,0.001920
61.250000,18.000000,0.002180
61.250000,22.000000,0.001980
61.250000,26.000000,0.001620
61.250000,30.000000,0.002380
61.250000,34.000000,0.002140
61.250000,38.000000,0.002040
61.250000,42.000000,0.001880
61.250000,46.000000,0.002320
61.250000,50.000000,0.001940
61.250000,54.000000,0.002120
61.250000,58.000000,0.002060
61.250000,62.000000,0.001860
61.250000,66.000000,0.002000
61.250000,70.000000,0.002120
61.250000,74.000000,0.001900
61.250000,78.000000,0.002060
61.250000,82.000000,0.002220
61.250000,86.000000,0.001700
61.250000,90.000000,0.002100
61.250000,94.000000,0.002140
61.250000,98.000000,0.002100
61.250000,102.000000,0.002260
61.250000,106.000000,0.002080
61.250000,110.000000,0.001700
61.250000,114.000000,0.002000
61.250000,118.000000,0.002180
61.250000,122.000000,0.002340
61.250000,126.000000,0.001820
61.250000,130.000000,0.001920
61.250000,134.000000,0.001780
61.250000,138.000000,0.002020
61.250000,142.000000,0.001920
61.250000,146.000000,0.002160
61.250000,150.000000,0.001880
61.250000,154.000000,0.001920
61.250000,158.000000,0.002180
61.250000,162.000000,0.001900
61.250000,166.000000,0.002240
61.250000,170.000000,0.001660
61.250000,174.000000,0.001720
61.250000,178.000000,0.001840
61.250000,182.000000,0.002100
